ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
0.40401874920606673,0.5397150639650725,2.8614336648890095,0.5516323484916384,0,0.09143504624721834,0.024075218863868698,1.28162059405352e-80,2.7477477477477477
1.5921846566213025,1.5921121919508636,1.810485278806126,0.993528902675105,0,0,0,0,1.806806806806807
-1.9646307726606558,-2.0090118116120284,-1.9991115805119524,-0.8905921449881525,1,0,0,0,-2.007007007007007
-2.442261170504615,-2.4730088074055256,-2.4435912499426307,-0.9974236748003178,0,0,0,0,-2.4374374374374375
3.2637067951904486,2.6459592204398947,3.812691145566792,0.9529289647551417,1,3.147516971751745e-242,0,0,3.8788788788788793
-1.5122353941183413,-1.5041076248693135,-1.6667901077023248,-0.9925074227669038,1,0,0,0,-1.6666666666666665
1.9810037956994555,1.998416338866533,2.3539311361328434,0.8302919120573531,1,9.509326231274373e-177,4.694944255416053e-177,2.2707706253822853e-255,2.3373373373373374
-2.3129789335651574,-2.305062082154287,-2.455430009479749,-0.9618646683845424,0,0,0,0,-2.4074074074074074
-2.4839987847998484,-2.503920322427926,-1.2518752792392787,-0.4448667685872889,0,9.634348912756502e-283,8.592211450120987e-304,1.020201279492928e-49,-1.1761761761761762
-2.50449188914753,-2.4812790065889145,-2.595637164976079,-0.6749692566587564,0,6.410148358268963e-150,1.75951403704656e-173,8.598552163153769e-134,-2.6676676676676676
2.2569326693865768,2.2548496469981836,3.9842523148030002,0.9663829794305333,0,0,0,0,3.9289289289289293
3.450305971554061,5.937795932262795,4.327131590539,0.5990329834531073,0,2.6956444724922606e-33,4.4978389837065626e-116,2.4937104561901234e-98,4.44944944944945
4.372149416541072,4.726837773333832,4.405013644899627,0.998904428305866,0,0,0,0,4.40940940940941
-2.1020468611346703,-2.091901964386987,-2.176857025920231,-0.8903337317420382,0,0,0,0,-2.1871871871871873
0.12225069064359857,0.14354028518626527,0.11060136081784629,0.02490265565840991,1,0.07042301659589874,0.03190287488387071,0.43173054223580354,0.055055055055055035
0.9496148388765773,1.0294889866066823,0.844673663602247,0.8596547139776521,0,7.551619911301438e-273,0,4.551280001484711e-293,0.8758758758758756
-1.2769725176875122,-1.2784752772166046,-3.6803159812562094,-0.8619666754716778,1,2.3074242132878663e-197,9.342956364137803e-198,2.137150385325301e-296,-3.6586586586586587
1.4437771031118283,1.4578534523001039,2.2594359022150976,0.6562357467303185,1,1.6830549717089867e-19,1.0385860995795107e-19,4.397546936138728e-124,2.2472472472472473
-3.3526694005536952,-3.4122817812040784,-4.547486319059136,-0.9702253872428501,1,3.5408945885105944e-252,3.4589981002567e-253,0,-4.54954954954955
-0.9098772094604195,-0.9088955801597213,-0.9443674601399629,-0.5573828791926071,0,1.1354524218116462e-116,5.779255534181576e-128,1.28687891493632e-82,-0.9659659659659656
2.5126474740229687,2.1732803523645035,2.6328292118826355,0.996153875630702,1,0,0,0,2.6276276276276276
-1.2182569437969364,-1.338817111162346,1.2485767255442983,0.2996633977217707,0,1.9196809120094217e-9,3.000550355433199e-11,3.5620470734177893e-22,1.3463463463463459
0.20035224937520624,0.2201519012487655,2.1812343511772823,0.699959647403132,1,1.68630195870723e-6,2.596856795468716e-7,6.377809974544963e-148,2.2172172172172173
-4.9584059057652,-5.706456705081052,-4.675261235621688,-0.9487880808283843,1,4.460900482442781e-244,0,0,-4.74974974974975
-0.9305402856011412,-0.9305768375199087,-1.1109440393606433,-0.9504537009313756,1,0,0,0,-1.0960960960960962
0.9143770101284773,0.9143244498200965,0.9108595339878469,0.7556193796366606,0,6.569557019503771e-187,3.116575253580737e-186,2.1070425959350194e-185,0.9159159159159156
4.37179329672653,5.20673986688624,3.6082583887736264,0.6784768819827733,0,1.9608785799166932e-81,3.248628135368676e-117,1.086509228470454e-135,3.678678678678679
-1.9979515869183815,-1.9986464000890785,-1.9520269125496583,-0.8493760499605512,0,0,0,5.827305761254325e-279,-1.9469469469469471
4.444852920829533,4.1892316220243915,4.432600726452433,0.9936823717231997,0,0,0,0,4.44944944944945
0.5094671010055852,0.5106804212847571,0.8923528598927453,0.8802153302225678,1,1.6481349755899042e-140,2.0394435130197387e-140,0,0.8958958958958956
2.4926676965954435,2.6650310356443194,2.6185432827506228,0.9409281672298585,1,0,0,0,2.5975975975975976
0.07555597777217159,0.3269686561117434,0.37656738480670443,0.13726000485626888,0,0.7262606602915517,0.12034743172157701,1.3394361904360972e-5,0.41541541541541527
0.6145769469189208,1.3918641805878076,0.5561174611817372,0.6287271941927877,1,7.52032731818603e-26,4.846388873371102e-269,5.032577851971767e-111,0.5155155155155153
-1.562348133689558,-1.5641367720148096,-2.3205870813172593,-0.857292503723829,1,8.197690512528089e-167,5.4948062295217245e-167,9.948407986106692e-290,-2.2972972972972974
1.4523968738465596,1.44821790975739,3.4275620665140756,0.9981007820091826,1,4.4548806535486486e-200,3.50495493222633e-199,0,3.428428428428429
-2.7902651579431628,-2.7693179394378293,-2.937857612090861,-0.9999942637311293,1,0,0,0,-2.937937937937938
2.2989338513610043,2.912339895589874,2.376954822455915,0.8698807607007761,1,6.778210678937037e-140,0,2.8931133319528956e-308,2.3073073073073074
3.131344589169739,2.724010668741439,3.2229177531524202,0.9840767806409713,1,0,0,0,3.258258258258259
3.2027872066222103,2.995443428849601,3.3632176610228393,0.948303270962262,0,0,0,0,3.378378378378379
-3.1740626130093883,-3.176620980113163,-3.1708865685745082,-0.9787356910347537,1,0,0,0,-3.158158158158158
-4.226014414567702,-5.077732621993918,-4.40710417654927,-0.9598237602957244,1,7.272102097331281e-306,0,0,-4.41941941941942
0.6058959795204113,0.5980199542968576,1.0318880321788673,0.7013190646597078,1,0,0,9.857475629684758e-149,1.0760760760760757
0.10647183112145842,0.18078591760348708,0.047387071887739045,0.06391702957017219,1,5.418439758273123e-4,2.1631715370735553e-9,0.043408358149418576,0.03503503503503502
0.47207560315773134,0.5158776691868432,0.42387393499450793,0.5266207226761087,0,2.411713628116239e-73,3.4009938219474145e-94,2.2995735031969374e-72,0.4454454454454453
3.8410555563173996,3.698444737351983,3.923528665572454,0.998237451128805,0,0,0,0,3.9189189189189193
2.3132380362840648,2.245156974876332,2.345030017030052,0.9991160707396664,0,0,0,0,2.3373373373373374
2.443003305616145,2.4396945988557905,2.43764998312036,0.9818407960417417,1,0,0,0,2.4674674674674675
-0.33590039894464335,-0.3805831682825507,0.7098170660731825,0.5941538174782349,1,3.9490954124743507e-22,4.8385839932224295e-32,2.2766612295282933e-96,0.7557557557557555
3.7901966711679784,3.8259564299780373,3.637221827743301,0.9990702212753043,0,0,0,0,3.628628628628629
-1.428369987822423,-1.4337806650073313,-1.366402054305926,-0.8447357146657967,1,3.024805874620508e-236,0,6.207862609834077e-273,-1.3463463463463463
-2.8622052495787473,-2.864368504467875,-2.529868629885437,-0.963206480350167,0,0,0,0,-2.4874874874874875
-3.052423406964759,-3.0254941683000154,-3.5862207202299103,-0.5358774246190752,0,3.4317483571496245e-65,3.0905623066320425e-65,2.440545329365714e-75,-3.7187187187187187
-2.447417292637184,-2.365492600863496,-2.646452474585088,-0.9999010354489521,1,0,0,0,-2.6476476476476476
5.474930652735049,8.264591696898735,4.919471805730736,0.9119232963316684,1,1.398192176498313e-106,0,0,4.86986986986987
0.3783615158031171,0.3757472843598765,0.5571675630045739,0.2612352535791384,0,1.0097044811857943e-20,1.4383839718043971e-21,4.7520937033440744e-17,0.4654654654654653
-0.6702126010889877,-0.7027663993136196,1.0699487681718491,0.2598765920832438,0,9.620262892842718e-8,1.9605276498829887e-8,6.974826992272302e-17,1.1061061061061057
3.6150158392488203,3.6711303001436497,3.5854452358308113,0.9876570790280429,0,0,0,0,3.558558558558559
3.7728703171746636,3.988140610707872,3.804681349747788,0.9917167703333963,1,0,0,0,3.8188188188188192
0.4596005250109496,0.4604175638690064,-0.44590949993059525,-0.31521546759483837,1,2.5786426936101777e-200,1.0142392464283192e-208,1.752345080041563e-24,-0.5055055055055053
-4.1215472158681505,-4.1181237359762815,-4.135342830279306,-0.9901926657415118,0,0,0,0,-4.1391391391391394
-3.4330940140193777,-3.5320467372393876,-3.428548809663045,-0.9496670673579066,0,0,0,0,-3.4484484484484486
1.4835301256306122,1.892715651082128,0.7357290230089143,0.2411438404660962,0,1.82517636160731e-23,3.0143272842691996e-39,1.1047095058082202e-14,0.7557557557557555
5.118327174974915,5.27359837006873,4.193028845073978,0.9236420976020977,0,0,0,0,4.2592592592592595
3.995410077447313,3.9926182835844894,4.002281492547445,0.9870785425531668,1,0,0,0,4.019019019019019
4.550243145366495,4.6518887246191305,4.75175319391807,0.9192830397163755,1,0,0,0,4.76976976976977
-2.9898332133634624,-3.305198243949517,-2.912494966826375,-0.9497649246898863,1,0,0,0,-2.8578578578578577
-3.4232640511281085,-3.2885181577859233,-3.412360470031606,-0.9981863515408712,1,0,0,0,-3.4184184184184185
-3.71080616384676,-3.709666935806348,-4.442189134541972,-0.9880736582796171,1,0,0,0,-4.40940940940941
-2.2984760601547327,-2.3011192123713937,-2.16844385069931,-0.9643990567658075,0,0,0,0,-2.2072072072072073
-1.9874441572359107,-2.478357401745027,-2.2593757381971487,-0.9223293874983315,1,3.10772704091171e-229,0,0,-2.2672672672672673
-3.484664156969281,-2.920315409946362,-3.72230245734535,-0.9576898338744778,1,0,0,0,-3.6686686686686687
3.9983917436283196,3.854302484469516,4.342236627382257,0.9948066314026758,0,0,0,0,4.34934934934935
-4.762794105436719,-4.769388971998621,-4.7341995761336735,-0.8981089389527659,0,0,0,0,-4.70970970970971
3.040383928836004,2.9748430713176677,3.1284382355085505,0.9737859898938626,0,0,0,0,3.128128128128129
1.5136126249405661,1.6698376382652098,-1.5885066628744395,-0.9177913137852824,1,4.537393390760093e-71,3.1743163773335092e-102,0,-1.5565565565565564
3.301139934231651,3.342924640934985,3.2971299028630416,0.9999541611700089,1,0,0,0,3.298298298298299
3.2462121560712855,4.321517403300381,4.431801666399085,0.9328542655844889,0,3.136465280753481e-59,1.5286251124960953e-95,0,4.43943943943944
0.8618410332167147,0.8577170427175481,0.8869237533127436,0.7955509500151808,0,0,0,3.514022190717521e-219,0.8958958958958956
-4.16045499035505,-4.1606564601595455,-4.012910017817989,-0.9699984251519933,1,0,0,0,-4.069069069069069
-3.8765376219555057,-3.9263180601585477,-3.7285197161268506,-0.9938795107788102,0,0,0,0,-3.7287287287287287
1.1490556181674902,1.3564357535147546,0.8021217706746026,0.9816987704885481,1,1.9783510202288553e-259,0,0,0.8058058058058055
2.443163344196914,2.441499958196109,1.6114649845429012,0.6226138752200662,1,8.669331095630827e-228,1.9088596103005812e-230,2.6769240791320172e-108,1.656656656656657
-0.41320050816931964,-0.8079399641778928,-0.3976344590529295,-0.26862914660928194,0,3.797461721947955e-11,7.095974908271403e-49,5.6606753178244175e-18,-0.36536536536536524
-1.761285775715189,-1.7719929267255565,-1.7592241826584805,-0.9989045252776845,0,0,0,0,-1.7567567567567566
2.440063923636345,2.624832103896831,2.294968589983748,0.5598507379064277,1,5.472887384452175e-109,1.7404565358597122e-292,1.7376011297485224e-83,2.2972972972972974
0.3405706322341774,0.7429399742534318,0.3777285085149595,0.3457007805935409,1,5.687010540666369e-10,8.572757363587202e-51,2.023033615089184e-29,0.38538538538538525
1.8812608997184888,1.9259704504727078,0.9206538848469492,0.9038755394704736,1,0,0,0,0.8958958958958956
-4.786098001566319,-4.800032259196392,-4.6541553135750355,-0.996406215992619,0,0,0,0,-4.64964964964965
-3.9975974962602585,-3.714842093458471,-4.4590515546997596,-0.9860299112115679,1,0,0,0,-4.47947947947948
-2.529494648229331,-2.462138367455978,-2.7374160230160993,-0.9027982700003321,1,0,0,0,-2.7577577577577577
-3.0376079287130833,-2.678020836180039,-3.468499235992674,-0.8434431976631417,1,1.8076424218241553e-178,0,2.73306671148859e-271,-3.4384384384384385
-1.8971683561977475,-1.9639533154531787,-1.8537068160152144,-0.9667527821922661,0,0,0,0,-1.856856856856857
-0.3819008768032016,-0.39921884822072495,-0.29880312885403093,-0.10900939876295275,1,1.435583670082176e-10,1.1094633969615058e-12,5.576197578728533e-4,-0.2952952952952952
-2.59949570264011,-3.8222070792243974,-2.032108834573698,-0.5914427417140329,1,9.925762541256586e-53,0,2.705046560573691e-95,-2.1571571571571573
3.5073810270931953,3.5212375941499645,3.7583425463609466,0.9964169055842673,1,0,0,0,3.758758758758759
-3.8040739769729988,-3.9150566517624963,-3.7667610326238794,-0.9971194692919777,0,0,0,0,-3.7887887887887888
3.6178205140607496,3.6871625549390306,3.7000717136513086,0.999527072534993,1,0,0,0,3.698698698698699
-2.5831947388765135,-2.562629494480645,-3.3770249440801754,-0.9660189330122354,1,0,0,0,-3.318318318318318
-0.07379949103128126,-0.08797632768576683,-0.5547263051810893,-0.19561277951503026,1,0.07883747413586711,0.04276186166481311,4.508633436875284e-10,-0.5255255255255253
-0.1713513829711749,-0.329346453777927,0.11814244279354948,0.1926656046886681,0,7.570383798700169e-8,1.720571399698237e-30,8.275050606960778e-10,0.09509509509509506
2.87941549555842,2.9308600567686542,3.562318983696114,0.9483710529298025,1,4.4784774780201467e-194,1.2985824395896536e-196,0,3.568568568568569
-0.9588796655201982,-0.9563663796054096,-1.6748581152632527,-0.837711176956031,1,9.104473037239792e-9,1.0279890573412329e-8,3.550500688777505e-264,-1.6766766766766765
-1.5154758398370936,-1.6275128617904637,-1.4167617586818158,-0.999992546142442,1,0,0,0,-1.4164164164164164
-4.569895194281684,-4.586507754426235,-4.740005345568116,-0.9905089259632155,1,0,0,0,-4.72972972972973
3.612226760965347,3.7967162809659785,3.4209699724586056,0.955196556229782,1,0,0,0,3.368368368368369
-0.30973696621397334,-0.3959490465656133,-0.8645754646883725,-0.909325943190776,1,3.497219349820882e-27,6.731373088895363e-39,0,-0.8658658658658656
3.745107643351433,3.718531046025445,3.843524948846016,0.9833287309408009,0,0,0,0,3.8688688688688693
-5.187595864543266,-5.442997419554177,-3.5449807827020967,-0.6091490500524875,0,8.0992195447379e-208,2.6812505446102575e-251,1.6704658375077008e-102,-3.348348348348348
2.6884225237118913,3.2763374961974367,3.49879338148931,0.9678500608279028,0,8.452691909845312e-243,1.3283411821351907e-293,0,3.548548548548549
-4.059389672434305,-4.583425385284607,-4.124366002961003,-0.8761568378180968,0,3.662001590624703e-179,0,3.02793e-318,-4.089089089089089
1.4473230055711823,1.7801636938899834,2.3492616444370005,0.6779526608489921,0,2.725745046142853e-28,4.966114161044515e-40,2.0962117747292686e-135,2.3773773773773774
3.0595669357163846,4.764805421944557,2.9083157799955064,0.8002122363480026,0,9.594844089208693e-52,0,1.2926862675878815e-223,2.8978978978978978
1.4253106933871165,1.3783473024068846,1.739847420269231,0.6768896635560091,1,1.2263484756850539e-135,6.514808949766318e-212,7.912973796415048e-135,1.686686686686687
-1.2302460806182658,-0.9144158718720237,-1.3155099421432321,-0.982113632149967,1,1.705572599761919e-265,0,0,-1.3263263263263263
1.6172811388274109,1.673820010127031,1.6142855088173098,0.799468982894117,1,9.053522505707776e-168,5.486190943629166e-309,6.705155933335007e-223,1.606606606606607
-0.8737520208570924,-0.874287101197315,-0.8827136586678832,-0.451048472998108,1,1.5769747736323614e-125,8.771096927297787e-127,3.1820697481863895e-51,-0.9059059059059056
-2.5589748884415657,-2.6407162583671835,-2.4578979715830918,-0.9767149447341904,1,0,0,0,-2.4474474474474475
1.4797432656243918,1.4797113566894433,1.4360083755577457,0.9980120464928134,0,0,0,0,1.4364364364364368
-1.6023123164604576,-1.5686269534018897,-1.6284138886077864,-0.9946545542440037,0,0,0,0,-1.6266266266266265
-0.5187951697553691,-0.7593482838722456,-0.5055711731271246,-0.9288762325213499,0,2.611741589641095e-140,0,0,-0.5055055055055053
4.090694787057656,4.069841207259548,4.273164397748658,0.9913873676361847,0,0,0,0,4.2792792792792795
3.9745778433995196,4.040060248220878,3.7283529477103263,0.9913426364996554,0,0,0,0,3.708708708708709
3.4083843935969518,4.187512099281928,2.9011058321129934,0.7353109456466682,0,3.682694078271615e-113,1.8744524098361222e-184,1.256372268086586e-170,2.8778778778778777
-4.9945888210938065,-4.995203004145425,-4.956694937943075,-0.995739074211852,1,0,0,0,-4.93993993993994
-2.8747710807808153,-2.8697133018914354,-2.9875336189472677,-0.9676882248234222,0,0,0,0,-2.987987987987988
2.2254931350020675,2.2193954176949955,2.588922494017369,0.9970622323493123,0,0,0,0,2.5775775775775776
-5.383749977730734,-5.3867386657991405,-4.918418051633581,-0.9951357631883708,0,0,0,0,-4.8998998998999
2.3913451358183786,3.9804648962380575,0.8469842148294275,0.08282214169904492,0,3.3097485438785467e-6,2.213207512931349e-15,0.008819325035633754,0.6256256256256254
3.7784902110236613,3.7783795515945893,3.848374622486906,0.9992702380669034,0,0,0,0,3.8488488488488493
-0.19000130437770607,-0.21725969557767813,-0.9963604508752482,-0.8591204788440483,1,0.0031554692177639407,7.463406136210551e-4,2.622666593322089e-292,-0.9959959959959956
-2.387857408031157,-3.901094852290485,-2.2771723994343067,-0.8351513029121378,0,9.948019038073004e-54,3.597895082017313e-172,4.346019272658638e-261,-2.2572572572572573
0.565186568273881,0.5922401112818817,0.5426765167127637,0.9934823511649125,0,0,0,0,0.5455455455455454
-3.245104357089284,-3.4948721267439162,-3.123810454908819,-0.987601733189122,0,0,0,0,-3.148148148148148
-3.7016364709405343,-3.7012859969795,-3.7974462598784657,-0.9990736147738979,1,0,0,0,-3.798798798798799
-1.4171414309131507,-1.4331715547498058,-1.386327681784387,-0.9869057898795351,0,0,0,0,-1.3763763763763763
1.4346937718845476,1.4731869423319661,-0.6363375838340743,-0.6942452172051263,1,9.178772454499284e-283,0,1.4579552062839045e-144,-0.6356356356356354
