ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
0.06361647155871113,0.06284972031155955,0.003107972489810617,0.005103762031257659,0,5.4473412251288863e-05,5.933656403474174e-5,0.8720040101110438,0
-0.07284962402941418,-0.09323677504386618,6.11548174270061e-5,0.0016436342966691102,1,1.8411253141257841e-6,1.00299985502478e-9,0.9586201031196226,0
0.016136448988732933,0.049986534290073215,6.557512656082344e-4,0.03603244449979404,0,2.412148888607797e-8,2.6690871293261772e-121,0.25519576654517834,0
0.5620936778667641,1.0799331571616793,0.0034423970912593653,0.00440709948293293,1,7.604898393587594e-28,1.241178865518209e-279,0.8893542932149792,0
0.21132125636127397,0.5735777803383192,-0.02477620250639402,-0.03347092174758425,0,2.4688236556329012e-6,4.869855860316198e-53,0.29056372019373566,0
0.04758667591541011,0.05337217189436095,-0.009493971834532558,-0.026433112954981505,0,1.658711778944971e-4,2.1565624679324386e-5,0.4039597387627655,0
0.0732075342193464,0.07320870184847739,-0.028455110525140822,-0.024028336885936728,1,0.003900263357364336,0.002536556542707238,0.4480790590360798,0
-0.19339406730950437,-0.264304782260762,-0.015672507991669672,-0.028306595650819267,1,2.7357445328730873e-26,3.748316686607673e-167,0.3714586428612022,0
0.09811322119342303,0.09877512430685668,0.020076037679490493,0.011141943544945321,0,1.7818719757358746e-4,1.2028311825174032e-4,0.7250385116261145,0
-0.09263760537901783,-0.15467015688194957,-0.023685471406208213,-0.036863228102443794,0,0.0019722229300765605,1.0945204503030752e-7,0.24439501302827413,0
-0.34935396604642865,-0.37004021113957397,0.012144481051888086,0.015820829021944798,1,1.51099158785175e-108,9.165466054245396e-158,0.6174599082520151,0
0.17463223609363704,0.1827943045949747,0.0594314070205233,0.036936977575848066,0,5.002631070775487e-13,1.3291975542071986e-14,0.24345194269737086,0
-0.7429423316822539,-0.7616000300792204,0.014853452309569326,0.019936198332443752,0,2.0340920153092613e-102,8.102104383490451e-110,0.5290896373981869,0
0.03824999680795251,0.03668562620715459,0.0025854609786482552,0.005707316192956562,0,8.984031752654062e-8,7.752483911268675e-8,0.8570218220958788,0
0.37341481994258796,0.37978390178683535,0.036915199294214926,0.025260154897003978,1,1.7640101989183443e-22,9.976453208096418e-24,0.42514652545963527,0
2.0343321912968464,2.6616101724063377,-0.07940415002850722,-0.04084911255582302,1,1.2083205893708389e-60,4.071591707533644e-142,0.1970373469318447,0
0.05126431691264502,0.060130750581194214,-0.014494957519226663,-0.021837154628864913,1,0.057673209886317814,0.025839362744879746,0.4905563652127549,0
-0.06989708193766343,-0.11046785409138758,-0.006764131435731454,-0.03608297707484761,0,3.555784717980719e-21,6.499671050921095e-131,0.25452949202503733,0
-0.18289682495736825,-0.23713549203592524,0.01830960349741073,0.010864863499780776,1,0.007423854989294935,4.5697103654304677e-4,0.7316093618406183,0
-0.06892671410345239,-0.2688691907440981,1.5040023365178203e-4,9.454123998187445e-4,1,2.3886520932066328e-5,2.819343652333146e-132,0.9761913009184892,0
1.7789643218465059,1.9833250294901372,0.055862865473798776,0.01508707853865135,0,3.2865582045121064e-6,2.1407807228775095e-7,0.6338700661755172,0
0.5215838747861119,0.691553542935442,0.04572955437467849,0.029095355581627458,0,3.346562030873454e-23,5.118601006131852e-68,0.3582739990556636,0
0.1297935206607917,0.11947091670498008,0.18212170576325312,0.04934852570731193,1,0.12110176575272329,0.15443722083053846,0.11905463400094982,0
0.27846215357728094,0.28047174495896376,-0.04671389407222103,-0.020867584852573822,1,7.866643205923624e-17,2.3179494956996684e-18,0.5100197569430089,0
0.6431543425282953,0.6434902177102568,0.039971039311139336,0.05643896321943523,0,2.6126422119078185e-288,6.3584723051397095e-288,0.07457781780258306,0
-0.1430689306526686,-0.1467473009350149,0.022481059640291786,0.018083387405062983,1,0.008138602440311553,0.006080787745219234,0.5680728360045634,0
-0.17197638707236987,-0.5436529979560716,-0.0369887198846744,-0.030830309934544102,1,0.015260354197552955,5.4532448499622567e-17,0.3303228288496798,0
0.2583829560604941,0.28634463714921715,-0.020001402665444337,-0.0242715543217812,1,1.5698235424169058e-16,1.3006172034973798e-20,0.4434963226705897,0
-0.30308294427519017,-0.627789634289859,-0.02555989320370104,-0.021831752863967557,1,2.1906129084002713e-5,1.0880089513230724e-20,0.4906636860289385,0
0.21335238859630754,0.4630833061612251,-0.007368432797151438,-0.022866905791627874,0,2.0414095476630932e-19,5.1506731797864845e-232,0.47032956222405864,0
-1.2966194128353756,-1.3336518567593785,0.049093415367671256,0.0215365045101631,0,1.2723347460007126e-185,2.626738621272307e-234,0.4965487212513078,0
0.5757973793580031,0.5883119325308883,0.0045566261547797535,0.018692897652956612,1,1.1612596981679408e-274,3.803493362453347e-300,0.5550984318893826,0
1.8559031690212155,4.612505263461853,0.13455203114663034,0.021736170355850525,0,8.58705129623883e-8,2.4656695330885596e-63,0.4925647761355558,0
0.20678527772422314,0.23581982672790713,0.003162386684261223,0.008951565471001432,0,7.821474235542597e-78,2.751265438968932e-277,0.7774963433864716,0
0.17077109682021338,0.3591952484467473,0.0022681859495206395,0.022434638441850993,1,2.244185691037766e-20,0,0.47876386343413424,0
0.34522963073755486,0.3489931704261589,0.0299942321702758,0.035762341736972576,1,3.8502913163540476e-91,1.9919787123466174e-97,0.2587776116732955,0
2.5658897378658665,2.6258718613736187,-0.0022827405044893285,-0.0014205198430789566,1,2.6787895799219466e-146,2.740353218002105e-157,0.9642331464938261,0
0.15400921384691632,0.17552512461730338,-0.034380183218136684,-0.010431983672626453,0,0.07809727997358955,0.04164779316676001,0.7419142367146205,0
0.013995366902115133,0.014541595854438205,4.551910502592611e-4,0.010078206827735138,0,1.2283762559320594e-21,9.963421074046281e-24,0.7503705759307548,0
1.0896406845965216,1.0892916616682475,-0.01039198729606324,-0.008098339547822119,0,0,0,0.7982229316084731,0
-0.04130566834615646,-0.042975398100409685,4.2489269716160764e-4,0.0011466269298565004,0,1.1310780545912559e-23,2.425806359878955e-34,0.9711260502167136,0
-0.008459847912216972,-0.019027105388054823,1.2156951621026799e-4,0.007307439904033935,0,1.1047725619614126e-15,1.988781984051295e-211,0.8175635001622299,0
-0.23669219495955882,-0.39410221752721075,-0.010813945968533488,-0.029117038802667566,1,7.22899652520745e-21,1.3179562315186928e-72,0.35791575088647565,0
0.0038643804341406437,0.003915007723756876,1.5007728994542464e-4,0.008101437105648817,0,6.994431026744382e-14,6.015556534398951e-15,0.7981474185096816,0
-0.0670755210476533,-0.06714092043564336,0.0016506735861504603,0.004497601528802806,1,3.7977754999076604e-75,7.172189318895505e-77,0.887097177255891,0
0.15611995207242912,0.3324740932464202,-5.803821700582022e-4,-0.003126911695993657,0,4.9949784570481764e-21,1.76570301158031e-206,0.9213695744983164,0
1.4752993940699966,1.486526283892356,-0.0028752270061864786,-0.001696203612988933,0,2.9686451292e-312,0,0.9572978685624891,0
0.03411814201397082,0.027210337219625895,0.029065396660093064,0.02857718152692605,1,0.5288823739424322,0.6097780566234241,0.36690213778898617,0
-0.0336367369934235,-0.042662123831273935,-0.0018320144492394372,-0.010585528703331928,1,4.5923163160994815e-12,4.7778973273583095e-26,0.7382536366459,0
-0.5348156711132032,-0.6434874302502974,0.013676908946003699,0.02185145634478632,0,1.0663158698363654e-86,6.296285831285321e-188,0.4902722834094767,0
0.1045687236664362,0.3662540278770429,-0.016705856747193416,-0.01949084197858953,1,0.017564482328326737,1.4420577139881794e-19,0.5383345207602441,0
0.10733711913714505,0.23003525592334712,-0.008847169352380876,-0.05086899398604044,1,1.1044312628689156e-18,4.783157374287137e-233,0.1080890884744948,0
-0.7602769577771006,-1.2395113197404932,-0.02824978432889708,-0.013347933738207002,1,1.0736050013111722e-15,2.76181915891788e-57,0.6734789320525427,0
-0.9246570881034776,-1.1546093906379262,0.06503291338545197,0.027288033847976165,0,2.53900862427529e-8,2.265242581093863e-12,0.38892283642867187,0
-0.5682728523424923,-0.8345087962245563,-0.07546297479063215,-0.04035443855828433,1,1.2973427740167626e-4,1.2527111446461762e-8,0.20252047574176402,0
0.20141521712914937,0.6155898661496305,-0.012443587385500556,-0.02299920629188735,1,3.496631152356628e-8,8.019132094815279e-142,0.46776461741277253,0
-0.09274904737856628,-0.0924103852901559,-0.043751455649432155,-0.048445088658686256,0,1.383203994113519e-12,2.987212870463643e-13,0.12597131049808788,0
0.7087453006865286,0.7109120207946384,-0.00844457073934561,-0.0257403703520721,1,0,0,0.41639526084306555,0
0.2514261322078374,0.49016549209528065,-0.0015406508316171397,-0.0014810669821727206,0,2.272123905399089e-9,5.363967865901396e-57,0.9627097339243841,0
-7.390945603373278e-5,-0.001441099063638962,0.0032698436619545447,0.014603632138325157,0,0.9931999376499661,0.8672608995137324,0.6447820047549496,0
0.37067480089619403,0.4553469271796425,-0.00917847441309825,-0.017229876092063615,0,2.2280696202336834e-74,4.782536551319447e-240,0.5864809736536047,0
-0.09571891813902753,-0.1422366712305685,-0.008552053768949797,-0.02230894727669074,1,1.871118948324501e-13,1.5712743605175486e-65,0.4812317097915778,0
-0.005668282170524521,-0.005649216473412711,0.03927641299700695,0.03654725619570039,1,0.5320629263402965,0.5335409856328284,0.24846447817740086,0
0.39051214139837875,0.4066564313271353,-0.046104296567116586,-0.04403467065902518,1,4.8576084138976e-34,4.351252610011446e-39,0.1643060285959638,0
-0.1861686114064681,-0.21820155318331919,-0.048237979477008204,-0.07142775707159493,0,6.458639093595622e-23,4.916058492456473e-56,0.023966113881691214,0
-0.7080036367480209,-0.7248864772365782,0.02352618796907591,0.00960586435124268,0,2.3998998710386615e-75,4.208579811173358e-108,0.761707680610866,0
0.5447664401126792,0.6636677422906099,0.02447116924179052,0.015634493231101873,0,2.7390940115802926e-35,4.0691448417776306e-88,0.6216096694990152,0
0.11391729602752036,0.11623686663527365,0.017803771946454296,0.02528980591387242,1,1.3091747933051667e-7,6.779637952955403e-8,0.42460308895422694,0
0.26204541422521166,0.8261266465097588,-0.024024521214610753,-0.009648160884124823,0,0.5360597195806927,0.0446816074597139,0.7606903593809032,0
0.026752147277147552,0.026914651708124446,0.01058056801879275,0.02388562554167936,1,0.0013625493568801736,0.0011032630324356682,0.4507805019803991,0
0.17953449533620666,0.2127959054334091,-0.09787946024581841,-0.05371652399128047,0,0.01061630491447989,0.002351617245568018,0.08971259818951381,0
-0.04077893866939134,-0.0422434975412878,-0.003863805624829079,-0.03763116391814769,0,5.339662682485663e-41,4.1088825286104975e-46,0.2347000565135073,0
-1.9491057262346605,-2.1466379839125795,-0.02366317183097409,-0.0182271859396241,0,2.2980966455355284e-32,1.2488599887898522e-39,0.5649988334803067,0
0.3080863591045215,0.6436104696411868,-0.012062767508312353,-0.01602123194257485,0,4.491320286206388e-15,8.357882548493887e-161,0.6130104390656818,0
-0.05081983314766115,-0.05258234852026941,0.014088975525958706,0.03217961422351237,1,6.09200388272727e-8,1.539038227858738e-9,0.3095867267310528,0
2.155276907213581,3.365325065527009,0.0559276495887153,0.01011856010725693,0,4.2538755776690616e-20,3.1492852221878608e-83,0.7494044737850718,0
-0.3734933351356962,-1.0233638988049074,0.03156108678648274,0.01577412038497392,0,5.579493027571738e-5,6.308503727311932e-41,0.6184989878598222,0
-0.24268757911101058,-0.27655164490276024,-0.005326797179759322,-0.012390314429173866,1,1.799179393337208e-50,7.820219514087947e-75,0.6956901302279357,0
0.20637869372103118,0.27447381088887046,-0.015390149244965148,-0.05386932298113228,1,2.6779619007896614e-55,1.6811848041914403e-155,0.0888023053436988,0
0.12618119597344318,0.18193815542534056,-0.01221747959026038,-0.034740929918258105,0,3.2004975007474385e-23,2.7662062346358878e-111,0.2726363036324902,0
-0.07848006922465761,-0.06957413465429987,-0.06748139924811716,-0.02359941857435051,1,0.3866172241223276,0.44263687095009707,0.45622588574961775,0
0.17162185719053014,0.1757376189010492,-0.0035738044077526744,-0.030621229696884404,1,0,0,0.33361450812645754,0
-0.01482487378702352,-0.01596899507309097,-0.025273157804541303,-0.037182273070692926,0,0.40170537233999415,0.36588035927094553,0.2403336099447631,0
0.8996760784858119,0.9162713291545901,-0.003868256329870844,-0.0012459890121279303,1,5.143301033500458e-72,1.1346267289880135e-147,0.9686251864766875,0
0.10296995991734183,0.1120036806751338,0.019615915073586045,0.025403596893074348,0,1.85066899074052e-5,2.077994811754407e-6,0.42252132238897777,0
0.2511739517133254,0.6495249250030808,-0.0300952640573767,-0.045310365761154235,0,4.572149916253425e-9,5.661646794657754e-87,0.15241158609391184,0
-0.03661098446896455,-0.032370435200329215,0.00949302342043468,0.008447462995216417,0,0.0420268763441716,0.06987713061967175,0.7897239329011065,0
-0.1330529716425876,-0.17518620540655558,0.01462269680672685,0.025487323225072737,0,1.5586119789309208e-13,4.0366994417532246e-28,0.42099339822410975,0
-0.07359437135394004,-0.07918899555517998,0.010371356183979242,0.04370690111400702,0,3.6653199622636905e-5,9.48612993697557e-6,0.16747199676349805,0
-0.711725280418328,-0.9631729567568742,-0.04884903093957554,-0.013652851365507321,0,1.8447837903391761e-9,7.667672166134382e-19,0.6664647535755983,0
0.1536106905985834,0.3008457448697933,-0.024744108754185958,-0.04482915983567431,0,1.485886873797924e-10,1.2573160773690972e-79,0.15681901634019013,0
-0.38779784447896504,-0.645334601844141,0.016788631446186707,0.02086032695301388,1,1.6578627580027474e-23,6.746660941801344e-183,0.5101669599346266,0
0.14831922764822839,0.15052495276066874,0.018061522124337284,0.011530789916891942,1,0.002450110832200397,0.0016629876796967825,0.7158512544360517,0
-0.23798947309554722,-0.3879836267048481,-0.0362088955497416,-0.03780443452319152,0,2.063113603862216e-13,5.30524805978132e-85,0.23255069773621614,0
2.449124172664171,2.527305826634491,-0.08256637421461849,-0.012363666447992163,1,2.992276614498928e-102,4.15739845330976e-142,0.696312061032772,0
1.0021186996383071,1.6389159900351138,-6.93371346214124e-4,-2.6164697424445197e-4,1,1.3572836717965942e-18,1.9237801241135886e-103,0.9934099376031116,0
0.11786358499697547,0.12622194214084975,-0.02214216077161281,-0.013183177205895506,0,3.7240587632892324e-4,6.685548356881274e-5,0.6772807929136639,0
-0.0685923712530245,-0.07229443509560626,-0.010871546016453203,-0.032174213609317964,1,2.2467462752636323e-10,1.2446235574016659e-11,0.30966797346505626,0
0.08038088828665282,0.1788098230166043,-4.0966635946628973e-4,-0.009753566552200457,1,2.6435125755648308e-18,4.1906867631021636e-198,0.7581569304807773,0
-0.32361651472098696,-0.4944732178803109,-0.04169924812768892,-0.055398463927040606,0,7.52960586329498e-25,3.5996283885808026e-80,0.08009605206127204,0
-3.046397872260852,-3.587241278091332,0.11159336188350268,0.033616847392154474,1,4.163768299963783e-90,2.94132739704487e-185,0.28846447671744396,0
0.08956850600814123,0.29017075759182837,-0.010682516639378716,-0.019835353165248416,1,0.014328326163724255,1.402284617754984e-17,0.5311759365390474,0
-0.11923270073919173,-0.13247877442865766,-0.018050312953119072,-0.02318529337703839,0,1.4774201313465259e-10,2.019742996304749e-14,0.4641700327260857,0
0.041586171336439944,0.04407047797809948,0.02669397372088647,0.019003412830802688,1,0.31925790622657707,0.29363050091487697,0.5485446750448579,0
0.06949167873150312,0.08825000055475965,0.017470828942820878,0.039478308122400114,0,2.1346365494399745e-6,9.814135337153446e-11,0.21250268380347537,0
0.04859079074062858,0.4031354276729163,-0.03323669343895754,-0.08253751410767822,0,0.2508708442492231,9.500463474142899e-26,0.00905559383872852,0
0.557665493984934,0.7843102160796174,-0.019536424377608684,-0.02798652110370519,0,5.553000469497604e-51,1.0481895814391948e-188,0.3768935423035754,0
-0.03434789211640541,-0.09197189198261156,-9.505025885873197e-5,-0.0032855667155277644,0,1.2670615022998145e-12,3.193700011839107e-131,0.9173938984305812,0
-0.35351765821031456,-0.40710716482679804,-0.05040776184335559,-0.008821179160753236,0,0.09089774350509944,0.05099829079117815,0.7806538765345166,0
0.28079938527014936,0.27829481565782693,-0.012435422879897963,-0.004090835892659857,0,0.005084213799068232,0.005646340059411474,0.897248807553747,0
-0.0909963485479975,-0.1533876147544157,0.00238477018360012,0.010333291073617395,1,6.827901153894345e-21,6.346793927432628e-239,0.7442702116498451,0
-0.22709093059282653,-0.22810521651007484,-0.21435697710253696,-0.07921444955523357,0,0.007517632459457387,0.007289446258059313,0.012261423373203111,0
