ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
0.09564837622978534,0.09978694314238197,0.03168658124230258,0.03588584346202177,0,0.27624772928552105,0.2591988919754013,0.7243594581990874,0
-0.08901941101554695,-0.09270019818763704,-0.06782304108812476,-0.053181499578065984,0,0.4838318980533374,0.45508308054442226,0.6011140468141045,0
-0.0782617514557075,-0.08267502628956193,-0.07785423878757727,-0.1433174517652115,0,0.15684017171914,0.1364343454104321,0.15701063862540895,0
0.25115918968867057,0.2369986254893451,0.19373823351901204,0.19351163990546758,0,0.014045903183001045,0.021205232842801878,0.054965938848870535,0
-0.14370268990747936,-0.5232080860403883,-0.05531957379649368,-0.08472774021266437,1,0.15286413212690297,6.815880935176112e-17,0.4043799010707847,0
1.5457654580930413,1.5543415086374401,-0.2175195199384605,-0.22235503163403889,1,1.898887737734541e-10,1.4841769839783548e-10,0.026961309395638372,0
-0.14975129981886048,-0.15382950254959715,-0.05688951946501309,-0.05742517815222039,0,0.13448972751484597,0.12443491282303645,0.5723574610807715,0
-0.09372672141112665,-0.0975304317290106,-0.0792611726660789,-0.07249095605897318,0,0.40693745397758996,0.39036381728385516,0.4758120650598897,0
0.12262125408959264,0.1545333107679533,-0.009089418495039197,-0.006495679092275861,0,0.3562537460909909,0.2766724479658789,0.9491206998360475,0
-0.00331564087171878,-0.05909765744176571,-0.06215437453383716,-0.06425938060120566,0,0.9748044309003803,0.59140688768065,0.5274481902073404,0
0.521196352354645,0.8415675875687488,0.1128863890340837,0.11157938062194929,1,0.0010300377039088452,3.512299318394438e-14,0.2715331914751296,0
0.20849335613552444,0.2781414291539382,-0.053683960015994736,-0.09939704463448595,1,7.74197739137946e-4,7.060030823701019e-12,0.32765192448611635,0
-0.13256925025841432,-0.2465533400617519,-0.1579745025108583,-0.0917740490208226,0,0.44181127747869886,0.16052770773333058,0.36628620944083656,0
0.31942285663613146,1.448560915755407,0.11680547225928888,0.09192743524724423,1,0.30141290545381555,1.2280370253681514e-18,0.3654822816859461,0
-0.0338300889229419,-0.04736021494005595,-0.02750335906844613,-0.015664637113923845,0,0.8488954905855612,0.8024015070652686,0.8776955811629171,0
0.3052226299394023,0.3006873889364758,0.20267177114222787,0.14516124472438002,0,0.0042067554894244,0.004780501748125553,0.15168696747054253,0
-0.11364612150682077,-0.23596595522028138,0.0035781924238337676,0.004060947014732657,1,0.3308643212407548,0.028622865180306593,0.9681785058597261,0
0.058720052434564726,0.03627917880441965,0.057026132819783436,0.08291698999038824,0,0.40114454199536964,0.6038742758492166,0.4145332304828213,0
0.6576735903792162,1.2060304606600236,0.01965390903635104,0.018978267607512634,1,0.0010880690249594996,3.7253005969011575e-27,0.8520919208389242,0
-1.131965032273237,-1.1756112434801322,-0.07007546136003051,-0.03912640811553159,1,1.0713215504548027e-16,3.102589996652359e-23,0.7006035197403555,0
0.5309769908654243,0.5299653377316971,0.016591810481994363,0.008182510034399137,1,1.2926154805731818e-11,3.726600085559419e-16,0.9359332090398863,0
-0.5621945349272293,-0.5974947086288409,0.13858931870204783,0.10336077740154154,1,1.8553148776809636e-6,4.8834236500548673e-11,0.3086326125090502,0
0.4811328658680277,1.4628770733409164,0.15516374916015838,0.13434721912514022,1,0.02776035780812084,1.0313721752199834e-30,0.1849125182555708,0
0.6506392094645225,0.8521749074532095,0.06778041503885207,0.06000605060759622,1,3.616969152468802e-5,2.287620966172641e-21,0.5551893075100052,0
-0.674962853716493,-1.2094584446925245,-0.029119286604729178,-0.02514314178377177,1,0.0014901260613419522,1.1722546162617754e-11,0.8048827474150141,0
-0.16003792787857485,-0.17055890074040972,-0.12205763210907193,-0.21981847350229153,0,0.030466996597669622,0.02588518000720992,0.02880075466158809,0
0.018315605627464013,-0.032282432109488675,-0.058052008247177996,-0.06449253878837236,0,0.8448771805896855,0.7391540623905747,0.5259478573243519,0
0.3503203190046082,0.6577022321582436,0.018015728411594798,0.0189401076034913,1,0.04356515780261531,2.8874323260604864e-10,0.8523859555506521,0
-0.17410910505754354,-0.2067805760495962,0.22665922841395797,0.11125163148624606,0,0.37304202588410373,0.2683354039105238,0.27295247566547653,0
-0.3615781522575766,-0.5408039890622378,0.037274484841127616,0.03246431262822128,1,0.015373585576576488,1.2097397434466983e-4,0.7497283628470605,0
0.10497698652815493,0.13667031930130208,0.15028815410643337,0.05235163379549456,0,0.6620576129024618,0.5419935613922808,0.6068116997626458,0
-0.9423704262984355,-1.0385093342644613,0.20822790469641106,0.08211183549989186,1,1.253421338393824e-5,4.204438309845794e-14,0.4190951750065286,0
-0.3837150598344016,-0.40736133737801983,-0.015981638638614782,-0.015193352111241013,1,1.7702979925041352e-9,3.6728510133662215e-12,0.8813479824233472,0
0.057092016229776554,0.058938357021157545,0.06797678896848632,0.10136481279909966,0,0.3903497271707723,0.39543325493140313,0.31811822732216327,0
0.2558158388617664,0.32076256653348895,-0.15459528469738318,-0.16615726681205564,1,0.00403514096139018,8.654846205952683e-5,0.10023930363406507,0
-0.08971376571294803,-0.09195276724489819,0.061300221762438684,0.08879778680625422,0,0.19260621142496567,0.18498804325852986,0.38209966997866407,0
-0.38087613411790505,-1.1212770744873197,0.11969015198195124,0.09873407954740014,1,0.14739738112230413,4.86070600282145e-9,0.33090462935742804,0
0.0140428982990953,0.006140645882558704,0.01159933120484499,0.015833834184601926,0,0.8348271185423388,0.934338479823803,0.8763849454183781,0
0.07606109473830178,0.06960839677674849,-0.018962824093998347,-0.019148312813680766,0,0.4375948855702102,0.4865223561005052,0.8507819161364414,0
-0.05506045011939545,-0.049879309145535,-0.09096481374342044,-0.15331787347235087,0,0.2722912577218696,0.34047023053369607,0.12974900998504496,0
0.1898408318367461,0.19403970814209298,0.1725638927203936,0.16760742779146548,0,0.11721312133421206,0.11201324698082278,0.09726787127797745,0
-0.05409554482432528,-0.11062349315307844,0.0019999552779917675,0.00248978713872037,0,0.46740448305137106,0.1641020932539491,0.9804869019445259,0
-0.025269841861695,-0.05208838747875746,-0.03810343225708367,-0.041030067289195615,0,0.7865188771356181,0.5879854279178987,0.686779693772881,0
-0.348422619366461,-0.3804653297558453,0.010434047058204212,0.007404194651125902,1,0.003788752940678071,2.560318269369968e-12,0.9420160749663732,0
-0.46144938313449646,-0.4481167330069419,0.049567291662804124,0.05523800593297392,0,5.198411195182907e-9,6.776982506160738e-9,0.5870981854065994,0
-0.04863447524738116,-0.0883380735428567,-0.01938550867217514,-0.048372944220839646,0,0.48548227738851335,0.19504984506376377,0.6344516240355749,0
0.4568521609944408,1.0380908936477653,0.07693527095914718,0.05920751946339879,1,0.02744669700293646,2.1582808365933918e-11,0.5604746494620783,0
0.17682783352143494,0.30333079644141836,-0.040508384014844294,-0.06281722214380175,1,0.13400031117828834,0.002098677672847846,0.5367757319881502,0
0.08622435497289269,0.056894331225169764,0.10762083034061795,0.07228699406574289,0,0.5248625818225361,0.6635358531385518,0.4770576471286454,0
-0.14767142703758177,-0.8570284536913501,-0.07640878396848244,-0.09000101156615603,1,0.41604697237980814,3.356664550747515e-13,0.3756577058664584,0
-1.174099013619552,-1.2458936521522928,-0.05761730870568305,-0.06399711425829467,1,1.0893526890203035e-11,3.850805402466017e-14,0.5291383932851913,0
0.13104061703520634,0.12065081153257999,0.10665202678748326,0.12160151540364902,0,0.14333273818318068,0.18457041888596418,0.23052448600953518,0
0.042451549278090285,0.04238899732733208,0.034816111631255225,0.04947817941035561,0,0.5544044785104432,0.5620085605362399,0.6267208909391901,0
0.4963470576017574,1.2720703209862794,0.36271276525393575,0.31523039544394504,1,0.032572331348886714,4.652190721592255e-11,0.0014823899983901485,0
0.17929589049028008,0.16442232649644634,0.02945846257227457,0.027564802449282857,0,0.06391973282303272,0.09256414124511865,0.7865182935573106,0
0.024019347251805195,0.023764143988582884,-0.00710131244318217,-0.009166392447238854,0,0.751212115114183,0.7504396738759973,0.9282490584328742,0
0.426243553767379,0.7135944749988337,0.02153466807789891,0.016236674748565504,1,0.007180159574231803,4.2218958333448145e-17,0.8732658076699502,0
0.007133959283621586,-9.215542694187528e-4,0.03263780984213194,0.019294523623594576,0,0.968440963200112,0.9958311687055859,0.8496558522626529,0
-0.5190692373793917,-0.7206690919907768,-0.05826696279112517,-0.03095893579198846,1,0.0012843332334973227,2.4603451557077102e-8,0.7609768164148508,0
0.6543345380640345,0.7915922383526163,0.16357791407964767,0.06229605533100914,1,1.9921141571516154e-4,4.92686731853073e-13,0.540166488594108,0
-0.03446729817811489,-0.048621417838711024,-0.04075259140762459,-0.03944755996433053,0,0.7398595089238156,0.6541853422828867,0.6982644016627866,0
-0.024644751942364086,-0.025653565635309745,-0.01868819623821514,-0.018117230453326454,0,0.8111999614127435,0.8121179491869949,0.8587313280509508,0
0.6743318224722779,0.9374659565253439,-0.02097328304849776,-0.026561020179131537,1,2.7720025363291635e-5,1.8164012277871776e-18,0.7941168362451689,0
0.35273817237127764,0.629395135516641,0.055263122631884015,0.059894303904033296,1,0.03909496715593275,4.605932775628073e-5,0.555927495056508,0
0.38358701804636824,1.3011028990281959,-0.016123165657023604,-0.01544829209125017,1,0.1421025576172924,3.6678234468322016e-8,0.8793719152217356,0
-0.20300010953053982,-0.2741974942494418,-0.1173476416724615,-0.14689137045286993,1,0.01579168875251617,3.522361630228996e-4,0.14681565538659513,0
0.4662058618838334,0.7257429955214129,-0.06643930625065078,-0.10366478483011625,1,3.193958118087694e-5,4.3362603839025185e-16,0.30720417696332875,0
-0.38763474954763744,-0.8879100475760463,0.07953263414121083,0.04936807487342861,1,0.0709029559316968,2.5667281803463366e-34,0.6274892441049342,0
0.04251386663559442,0.0513384914040606,0.07687839861132968,0.0938193317086387,0,0.6160425557456826,0.5423784550460431,0.3556558380643815,0
-0.6092259294984729,-0.9696329537540928,-0.036113374462054655,-0.04460478212315024,1,8.994828319502374e-4,7.351909229554657e-17,0.661100860013889,0
-0.4312271260602811,-0.7166889638992293,-0.07966259324304659,-0.07974425244582635,1,0.004724124971556091,1.60441590302653e-7,0.4326769742014779,0
-0.03500674594039066,-0.03965632498412996,0.010192790769730098,0.008647314159504793,0,0.7690685594979098,0.7426087938000727,0.9323022994772687,0
-0.2013725071292931,-0.21487779889776687,0.05121391259429738,0.06224276534299125,0,0.034643059357367306,0.02584315635774782,0.5405137914034839,0
-0.01726178117817371,0.7879303267062546,0.011052541383406991,0.024677677595702066,1,0.9086014576989618,2.5403956565332835e-10,0.8084250667201505,0
-0.029812888178384834,0.026896662179574905,0.05585749577239024,0.02860336719028828,0,0.8745134433387802,0.8885438418480014,0.77867747040113,0
-0.02202611218321433,-0.013503456465284298,-0.022156132792809445,-0.01485337553959932,0,0.8708722093013269,0.9191731808439871,0.8839843071930338,0
-0.0655472332648831,-0.06928640506409145,0.019135745252847964,0.017105801393844083,0,0.5943710815695904,0.5754143209109717,0.866542945357705,0
0.0786926243563584,0.633674257748683,0.07158099887284493,0.13055666883447936,1,0.5960128381782287,6.303928953801354e-10,0.19773016586010467,0
-0.29743352658811467,-0.36631505480576904,0.19798284667221966,0.21703721008989285,1,0.0031556021962295625,3.016840317556484e-5,0.030938826739524538,0
-0.2925118340306385,-0.27016584903469093,-0.08690948489570811,-0.10179617949237621,1,1.3408509114173392e-5,1.5294829897493628e-5,0.3160524420245329,0
-0.022761766565307377,-0.0023912020029827714,-0.032480773926862834,-0.030155151232304132,0,0.8151386976789179,0.9811356053316235,0.7670034434272031,0
-0.02767126028146573,-0.10432076995511895,-0.0036925191957092648,-0.0033412423498670324,0,0.8213993729188322,0.40013436743058994,0.9738158880766992,0
-0.027075354512360397,-0.02665748309636096,0.02833805959499312,0.02284440680542094,0,0.8294968748812435,0.827210956601317,0.8224137753499449,0
-0.25402610467155284,-0.7751291165650498,-0.019017678891572767,-0.020019110830774237,1,0.16051037042167302,4.380723839209222e-10,0.844079835894417,0
-0.13246423395350734,-0.21795496144377827,0.014613135520948835,0.01844448969137318,1,0.03551318783476646,3.232411538063585e-5,0.8562066661937504,0
0.08175745744520646,0.0685748656925118,0.12656812708773918,0.07022077360678662,0,0.6480874756731454,0.7098953825803721,0.4897744186791547,0
-0.15253925055864417,-0.14890626911954907,0.12803116222576166,0.16007997262637513,0,0.024660622039918964,0.025088699985074583,0.11347337120611693,0
-0.5724754376664078,-0.7476352441782216,0.0656583921162056,0.04050854572383507,1,4.662744496433686e-4,1.1873922657849477e-7,0.6905568225369954,0
-0.22336545446254097,-0.8212260074300571,-0.06645289882746168,-0.07245302020219302,1,0.2506774342593327,2.0107095425552125e-6,0.4760436037933462,0
0.47884020531280075,0.47549864268265585,0.0022958108753552654,0.001957642141556546,0,9.771884181709745e-5,1.242457070710241e-4,0.9846568833758998,0
0.013212889477714996,0.0018030646510733444,0.01689695122815086,0.03894738872977843,0,0.7615717104949032,0.9670315655702368,0.7019086281281529,0
0.7108053107215935,0.7413849493890082,-0.029002429496850675,-0.02441520437814172,1,2.9995410539981275e-10,1.4755868212032165e-21,0.8104242758757103,0
1.092946386608721,1.0533695461057608,0.09306388525606178,0.031156430609173273,1,8.409541120444572e-8,2.517010607019159e-7,0.7594982039293092,0
-0.17204259227536875,-0.20626985604906659,0.1292467933165863,0.12702244321721884,1,0.0757579138158967,0.027675257550831837,0.2102464656312188,0
-0.47001644691166816,-0.7031562909475261,-4.878482066690414e-4,-2.133226578097702e-4,0,0.051217807526278275,3.883568202279696e-4,0.9983279729243918,0
0.5778260521355921,0.8472880930479721,0.11828590847903782,0.0647514126055335,1,0.0012488580709257005,3.53719571671133e-29,0.5242845685168716,0
0.8073761442148648,0.8165959917335672,-0.005274440305382615,-0.0042001706833949305,1,2.7695005818675766e-55,5.4710474287426285e-56,0.9670881513899081,0
-0.7342216938987223,-1.0709182646398483,0.05991576609839603,0.07698326522255876,1,1.4757497836165595e-5,3.758603248428391e-31,0.4488278004575531,0
0.35739696712325436,0.5885010771206624,0.0684897780963449,0.06026056551808923,1,0.019861437180991662,1.3882488955767504e-5,0.5535097693691349,0
0.5758799041007839,0.9970503170801904,0.012472527422814053,0.006537816385901634,1,0.016560588844486558,2.713188468918878e-12,0.9487910922658157,0
-0.10400084532343916,-0.08048895414250713,-0.15804820182682852,-0.11436586144777426,0,0.4398473136564669,0.5564610020259699,0.25966766660203605,0
0.7280670344147305,2.271832804196638,0.05706581170074642,0.05817547153001216,1,0.11835687830169897,4.135982382894653e-21,0.5673409384782042,0
0.022708269781616545,-0.012498473860793287,-0.09561760092066142,-0.07358544671860934,0,0.8467512497697505,0.9181653455119351,0.4691581674022747,0
0.09882479274810373,0.04963991775368686,-0.1320942751166119,-0.13202134418810127,0,0.3193056347338924,0.6447424054314586,0.19270358838463936,0
1.4265379006367436,1.9554071748281039,0.22588857031390402,0.22393736625495364,1,1.6002915672554973e-8,3.1212733963291736e-20,0.025865180567752676,0
0.14307164721138982,0.1089692916743627,0.12055683743071499,0.09133431628956165,0,0.281174779631338,0.42436810604233155,0.36859694860592984,0
-0.23347269434696055,-0.34741366779757016,-0.0070012311667939624,-0.012056167551004299,1,0.009654296677423574,4.31184111504287e-11,0.9057204933213481,0
0.812937088502985,0.9891701723898183,0.04384100455936858,0.042424482740802946,1,4.882161314143087e-7,2.3954454653296555e-24,0.676718576153849,0
-0.26587202790908315,-0.28345588264817945,-0.21983733674927583,-0.15007180504751044,0,0.10799347754083996,0.08810496889222001,0.13816953248642017,0
0.2754130094961527,0.219331549443257,0.06797504745860394,0.035171687303277493,0,0.14976457308192684,0.278020420904513,0.7296310620260866,0
-0.5530808906480734,-0.6245972311439092,-0.297516065671199,-0.18559676522551713,0,7.537256312043228e-4,2.8230843937045748e-5,0.06588200102251326,0
0.3090450075626504,0.34414322636720934,-0.02101087866622516,-0.03815113761437812,1,9.593100731816795e-10,1.8360219814506472e-13,0.7077239977976066,0
