ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
2.418754899392246,2.612194662769042,-1.272035564747739,0.31328849453575536,1,1.06909224585731e-4,3.427571461349724e-5,0.253798565007517,0.5075075075075075
-0.18544775274065226,-0.70740386505689,1.8582965230714175,-0.24250125429459865,1,0.82480208805658,0.4064573944597189,0.10717232556079191,0.5275275275275275
-2.0993138186789095,-2.4389129888629695,-1.0363990797681166,-0.16680062292015255,1,8.651364104731251e-5,1.2499877690017951e-5,0.2392890129049422,0.6076076076076076
-1.4528778976110364,-1.2003665722805086,-1.0704774455445387,-0.16351811100596045,0,0.039313125856695566,0.10776413539695219,0.13321774994591962,-0.5215215215215215
0.9272665425982674,0.9208824762921672,0.34678141795424233,0.2138873723435509,1,0.026752592525662526,0.028622519896029663,0.7082588427807237,0.29729729729729737
1.576024450736187,1.6796958976258634,-0.9188404119712319,-0.007097570516336177,1,0.0014989578773406268,0.001462066374420514,0.45895155303619034,-0.7117117117117118
0.5200609060776303,0.48105118131900004,0.6551886438598118,0.15425678097032375,0,0.21738684712211864,0.2686136935150377,0.12844601263678754,0.6596596596596596
1.0663745296396836,1.2851077786011798,0.3949343672083551,0.06525872332858493,0,0.1024554327993479,0.08671248535019038,0.5229334385271244,-0.39539539539539537
-0.2485996561088098,-0.4158778512551521,0.04934275956047471,-0.0069826926032853735,0,0.6709696869123858,0.5074597736627571,0.9311703958189401,-0.0930930930930931
-0.4682381587169401,-0.99357294143669606,-0.4932535601943208,0.02306018560305656,0,0.5992413482016921,0.42532522304937376,0.5061241178279676,-0.6176176176176176
0.45549311534106957,0.6689511835727641,-0.7918541883893879,-0.015629412837941017,1,0.4103839411087016,0.24605756490155287,0.41592916299823374,-0.7217217217217218
2.0248868597117644,3.297387365432439,1.562909861198505,0.5470323300979224,1,0.016830817685246868,0.002713468990466471,0.0923238209760888,0.5175175175175175
-0.3049686074328764,-0.4136611794485286,-0.04766247890614867,-0.012345765857067748,0,0.5155823373427919,0.3838051771103096,0.923123433254991,0.6936936936936937
0.5037194809446532,0.5298525607620925,0.5246702811548318,0.1203848932423708,0,0.2424443438807691,0.22324921619034596,0.2317017702058382,0.24724724724724734
-4.633597080553003,-4.878562697892573,-0.3926644744789404,-0.44142699220745163,1,2.539073335189044e-8,1.1958635925525597e-8,0.7410224857135396,0.8718718718718719
3.118572924596768,3.623326080539027,2.0992208167177338,0.3626447297606711,0,5.523113425468621e-4,0.005450389519165969,0.01767033334291698,0.5835835835835836
-1.2064318476959446,-1.5192495111988162,-0.7724212859136423,-0.18257461436263225,1,0.06144524985081505,0.035862705763290786,0.32216885982495524,-0.2432432432432432
0.4674658446646005,0.45730471171975234,0.17368226246827706,0.031920134426344476,0,0.28879850537628127,0.30643009873279375,0.707906835670734,-0.12312312312312312
0.20995878178379285,0.5552138345209318,0.638806748056601,0.08841633690712054,0,0.8364664545969525,0.7043456707841549,0.41175976250146884,0.5115115115115114
0.117785605818473,0.9198339066803466,-0.8034122580130064,0.27493228192631103,1,0.8928674947666745,0.30065161462804657,0.42381295548968473,0.0830830830830831
-1.347509014454391,-1.4727681147947709,-0.818916350174022,-0.3892022251528214,1,0.10128170023000947,0.11597521353241247,0.34204848861358106,-0.6416416416416417
-0.3314744494882843,-0.34430278549737203,-0.8204271606347222,-0.15527661967215425,0,0.45914486350129685,0.4652370439399046,0.10662616278786964,-0.49549549549549554
-0.16251387106990037,-0.07167081698239222,-0.15753622964257025,-0.039335868006501115,0,0.6856305006840608,0.8632575097997532,0.6941255946713989,-0.013013013013013053
0.7097139369294201,0.7175673285920462,-0.5817612732985304,-0.09662776957895625,0,0.10681817726749077,0.10768688519959271,0.3132371281988254,-0.0030030030030030463
3.104240690279477,3.757987565801727,1.3103440183472803,0.5810947201981509,1,8.964894872826116e-4,0.004296405244417857,0.2494859680676376,0.8598598598598599
-1.5178716408822799,-1.4408665622739545,-1.9979293428781326,-0.30014060114178526,0,0.021473843207984105,0.022755714909368542,0.00243954049776745,-0.48948948948948945
-0.35369203278220107,-0.4033273190804428,-0.22376928292333495,-0.046161114967883776,0,0.5168979467160764,0.47493479149827245,0.6822610786542188,0.03503503503503502
3.083904170802538,3.5345041312766905,0.25634012451145416,0.4154059969380168,1,5.135445492094428e-7,1.2301814405197234e-6,0.7838844546675794,-0.12712712712712715
-1.5839665164527241,-1.5488583926538593,0.12086635015752895,-0.3831915797713978,1,0.06453052643309813,0.086424174763117,0.9024235751997077,0.03703703703703698
-0.004786619615205908,0.07360640796479197,0.44819151730851087,0.06690261921891931,0,0.9934284507159686,0.9053752729611383,0.46820667747174743,0.5795795795795795
-2.3060620107859893,-2.786910702973305,0.24750593318338004,-0.5288415599762508,1,0.010150757918164863,0.0031967038431859143,0.8461294396604395,0.12512512512512508
-0.26637778241397514,-0.5174106645143721,1.143958832336125,-0.2655850782934753,1,0.788617190021256,0.6917031333370729,0.487504353980386,-0.16316316316316315
2.1316300519748848,2.0891704266654108,1.0704414193747862,0.21156694092365222,0,2.757926861435047e-5,8.391337922724503e-5,0.13796619061100174,0.6316316316316317
0.9265844320199034,0.8621647202222201,0.9729900460744522,0.21420314753482134,0,0.03798599260908114,0.060255094203483905,0.034646324115108984,0.28128128128128127
-8.231010545640539e-4,0.07805889963502244,0.3637476674316962,0.08419475689344491,0,0.9984906686852025,0.8623678640908456,0.42963008847125733,0.4054054054054055
0.774520346671763,1.296001977976101,-0.22376506135214758,0.271199620027873,1,0.2854726816560425,0.06785745767705932,0.8345336174143281,0.5035035035035036
0.14930727471893349,0.005106931901285671,-0.1938238141849821,-0.00412964911313648,0,0.7930786669635843,0.993198683300743,0.735056218313428,-0.49549549549549554
0.12532837523009632,0.07035236000103201,-0.9812639886084592,-0.07271966474011199,0,0.8185738882978939,0.9048178260539504,0.1499048420627609,-0.3053053053053053
-1.071492944936166,-1.3597637100388555,-0.699468513790064,-0.5456258893651181,1,0.25104889004859965,0.1633958645821198,0.4764787124622221,-0.9319319319319319
0.44778165723565777,1.2299833971197318,2.30998427672912,-0.008889464116827107,1,0.6294806821622034,0.23215206946819905,0.0774539536745102,0.907907907907908
-3.313835552833,-3.411696334748126,-1.2399309093283877,-0.29163971510932063,0,1.6673592783336948e-6,1.604039068829116e-6,0.13803209739761538,-0.6156156156156156
-0.12551073276903787,-0.31625244811750086,1.6146653166445917,0.0062804093518880255,1,0.8453853572048113,0.6217862255471216,0.1485457343110818,0.28728728728728736
-0.8139173748573193,0.15241731824199636,-0.9079801391767023,0.11729138318368101,1,0.4490042091830593,0.8793794510520173,0.4198187713837352,0.3513513513513513
-0.2876786163847752,-0.34095979218365347,0.779545078933146,-0.00698550903287605,0,0.6484361440939581,0.6004802001046583,0.29636203996775173,0.2592592592592593
0.4864522131350139,0.6514774311723887,-1.4322153076651905,0.3447457744435493,1,0.6071768063592333,0.5219833828965903,0.2619163688031398,-0.36536536536536535
-1.6088360646879494,-1.9016803008157526,0.8515471240716572,-0.5692999039523566,1,0.15385582684979437,0.15128045058398967,0.614049757941306,-0.7657657657657657
1.2434768251185504,2.1445797921889516,2.1978011236079023,0.1565506538432933,1,0.1052796260769911,0.013861590009714219,0.16682258732479435,0.8238238238238238
2.314474550648958,2.2788262826101997,-0.1462427403027284,0.3768161020343913,1,0.0033290755092087562,0.003076357261645906,0.90461587934083,-0.14114114114114118
1.5475406200055148,1.5787912255127308,0.3776448271677253,0.09977382861792473,0,0.0010934642093406376,7.333362360849182e-4,0.5381041897032743,0.8738738738738738
0.010649678918885604,0.5634264819481934,0.2067424948164328,-0.08778467381224707,1,0.9862885138601201,0.3774895100471768,0.7866364100695766,0.4194194194194194
0.14206898507726107,0.2621728550597618,-0.21101842008219993,-0.005736869848659857,1,0.8270644458141652,0.7150786094275462,0.7955761582603764,-0.977977977977978
-0.5286919914395911,-0.5344209798367981,-0.44318310263546723,-0.09635426050457742,0,0.2220964747462229,0.2192345720897235,0.3375453260023073,-0.6156156156156156
1.874088495211039,20.843916808791334,-0.3237832582139225,0.5968042724502457,1,0.20646260492995414,0.9966673423928012,0.8644652612158121,-0.7137137137137137
-1.4295935354194227,-1.3496030202151539,0.48773986117958573,-0.2580796317656017,1,0.013352868223319212,0.024191257472526637,0.558540121045137,-0.1711711711711712
0.8898445511710507,0.9094846884204597,0.7199882955914609,0.14842611115747958,0,0.04842696263211695,0.04833159142533137,0.13139190099969014,0.5435435435435436
-2.072774878847818,-18.825200548124094,-1.6759124361024742,-0.240028073415044,0,0.03708184508473625,0.9898854913716989,0.01913033228774333,-0.6836836836836837
3.1341898096413763,3.7709170767967612,1.2821433178627586,0.5067928222300594,1,2.9443935526362005e-5,9.774147128051622e-6,0.16854702586830536,0.1711711711711712
0.950255233099993,1.1126435680839406,0.1620477235111305,0.16893263035510311,0,0.14799721699140864,0.11076263337646823,0.8322837173109275,0.94994994994995
1.0317250936752735,0.9174297938116537,1.0861053900896616,0.18117479048324173,0,0.17515636531892584,0.2634809311844408,0.12265055404598411,0.5135135135135136
-0.4461560823964985,-0.3068520468487657,-1.427414533872143,-0.21339743142754655,0,0.5163905955254815,0.6563862512911771,0.03569400800983659,-0.8698698698698699
-0.7019259025194763,-0.8815323966262464,0.30450539678494026,-0.2473985562135022,1,0.31926911214240783,0.21206399614090105,0.7069094300208614,0.06106106106106113
0.7753945600020148,0.7768450659629519,0.48116425394698586,0.10509216633486915,0,0.08635444639936053,0.09311082815016891,0.3069567017629604,-0.0030030030030030463
-0.04370280955966251,0.48754432661138636,2.7809291739286075,-0.35942117415182895,1,0.9645072640658834,0.7028019532402053,0.15484273338518306,0.9839839839839839
2.479482739893557,2.9355810293443207,0.5853279667806331,0.3816334423936028,1,0.003684640867968775,6.841115847637787e-4,0.5574896792361619,-0.41141141141141147
1.6565699469862327,1.75453272294035,-4.262785981748364,-0.19239083508437177,1,2.900005077611254e-4,1.9485938018407823e-4,0.003407072002187509,-0.7557557557557557
-0.2619534607891769,-0.5025323731562732,-0.7634491023011019,-0.12607320982945566,0,0.6320456421624376,0.37568058523051046,0.19679767643624532,-0.8698698698698699
0.1905578567670339,0.046640321739275195,0.8622405645302339,0.11887543716453929,0,0.7737760184834412,0.9439140646288303,0.23523835981360244,0.91991991991992
0.18878006277544476,0.1569345583568885,0.31744343957127147,0.05113877595200671,0,0.7472966509048864,0.8149713507136639,0.5683607086695794,0.10510510510510507
-1.6763485215604013,-1.9367797470073957,-1.1822855132863592,-0.5164493946121226,1,0.054057929483150094,0.07478081473875156,0.19405758938501094,-0.8418418418418419
-2.026379472226957,-3.1931496934041435,-0.17532987111558693,-0.5602294698082741,1,0.06543212189247526,0.024373566947530314,0.8895158095051244,-0.6056056056056056
0.11223132277441356,-0.008991892081743847,-0.5064944128536102,-0.07231083740089066,0,0.8419360396949338,0.9877108613951667,0.394050556841129,-0.0930930930930931
-0.19158327213532603,-0.021373743159525126,-0.4907507250825027,-0.08756350927768358,0,0.803755829284871,0.9800701132487855,0.4703707353477757,-0.20320320320320318
-1.3191800716780542,-1.3533773136315266,-1.8821819827249253,-0.36061026622768416,0,0.004441077629832057,0.0066086717464713144,0.001932681918729738,-0.92992992992993
0.6134500251447964,0.5369463755316763,0.4030031071878207,0.09401409985429279,0,0.2011911200045405,0.27338990778859945,0.4210892967950872,-0.45945945945945943
1.0508510942152993,1.2447335083287476,1.1578811273954452,0.2382420073425524,0,0.03457270058693427,0.015870650521280977,0.018910581379463814,0.7657657657657657
-1.4577655542266708,-1.4744035684208956,-0.8489346596992737,-0.1655830906310034,0,0.003138181630893783,0.0027701697142267353,0.12950173965999887,-0.8898898898898899
-2.5983195875793617,-2.8829053463362473,-1.4175800114518846,-0.33300860789722597,1,3.6768796914301145e-4,1.3241254340040488e-4,0.10033000392188714,-0.8818818818818819
-0.9263076052752655,-1.3365374903287384,-0.7378841853173902,-0.13674223329720916,0,0.08321423142157099,0.03770561885191387,0.19788749243707246,-0.47347347347347346
0.9405064527146307,1.1414125226702798,0.5294840086013147,0.09544527140420163,0,0.09590090778248653,0.05251280445114377,0.36018419144516234,0.10510510510510507
5.92061388819123,6.2745349839297,1.130685894021847,0.8227945157153089,1,3.1921538757566585e-6,2.5201635270279957e-6,0.5889547077771173,0.7277277277277276
-23.12374413706015,-41.15964412708823,-18.569074950972965,-0.7559276339212869,1,0.9931641690299857,0.9949588773780629,0.9935606985195502,-0.5335335335335336
-2.405476327294311,-3.0445224377234226,-1.6881076648706452,-0.7863742204705453,1,0.09508153785193149,0.023618838109151444,0.2931643757884112,-0.4034034034034034
-2.2581997286529556,-2.3493440100147827,-1.5771845820128798,-0.4587863387864305,1,0.03470777665598811,0.05364557854876781,0.13406233864819894,-0.7497497497497497
0.9594683068922845,1.8911488868067647,0.5105661359825885,0.1591981479733401,0,0.24518427083687197,0.06865175103173887,0.4898884732255223,-0.27327327327327333
-1.9914338251619383,-2.026951395865638,0.7970572078353005,0.04885695140345804,1,1.4055648743133922e-5,1.3109753762202991e-5,0.3791071832201818,0.5335335335335336
-0.2553738378431316,-0.5917260911365698,4.426637094418323,-0.17984795629777922,1,0.7677923329185207,0.4935161097133312,0.19759659202932903,0.37137137137137133
-0.1777441532952918,-0.05897730153124132,-2.422006646774995,-0.0951389332762371,1,0.7779046964729792,0.9249853515034786,0.08773377158676277,-0.983983983983984
0.26130902521402,-0.14562288807608853,-0.10214244757120021,-0.017942273805817276,0,0.7254005188855138,0.8736788870856698,0.8817938344534124,0.07507507507507505
0.33930308431592804,0.45645160103791527,-0.12654229100916908,-0.018699145355694988,0,0.6342083507238074,0.5451356172553652,0.8406368592755216,-0.24724724724724723
0.08151010977962228,0.3033498000944744,-0.6042275823207992,0.1805435665332424,1,0.9097155313177246,0.6639130066445789,0.4365411348591984,-0.6296296296296297
-0.4702748454826034,-0.5191633060526168,-0.9025624475890515,-0.21778201196701377,0,0.5151907154977673,0.48664562659171307,0.22227525158207215,-0.7637637637637638
-0.9971179140531349,-1.0767418594283977,-0.26202622750365995,-0.4263949170656762,1,0.243914976599922,0.29690221905735636,0.7760110928477013,-0.6236236236236237
-1.463114288785955,-1.784463638207339,-0.3783388709671771,-0.16316583339755564,0,0.016802573529566867,0.006363369996381133,0.5937301435513427,-0.1511511511511512
-1.1572910591908003,-1.9407380013539135,1.2387210079565705,-0.27117561889301367,1,0.16399699995313366,0.021599095345848234,0.35087869785526354,0.7537537537537538
0.5013142392498797,0.73994139565675,0.3959292925168781,0.06544302720991714,0,0.42384733785475864,0.27868962226638205,0.48315809098958185,-0.2692692692692693
-1.01211508904017,-0.9349439134037089,-0.33180649655069633,-0.08452441434945536,0,0.04245990072407648,0.06872832825476526,0.5541737867622398,-0.3433433433433434
1.1887643039765752,1.191903166968249,1.1308642279776182,0.20795490204208233,0,0.04075310705742826,0.04770604384214012,0.045296869071544905,0.8258258258258258
-2.271338228143142,-17.925222469831777,-1.2578861135468442,-0.1774578581272885,0,0.01017482318172325,0.9911411056195003,0.08057331830698508,-0.6836836836836837
-4.359295766189507,-4.944365444216035,-2.194166955058113,-0.6724793479828933,1,1.3258773168858099e-6,5.562656685863151e-7,0.08446341163099558,-0.6336336336336337
-1.7809006862244476,-1.9792625423062624,-0.3084958143660611,-0.14524317555534683,0,0.0022260227190744357,0.0012556463148731436,0.6784710674861967,-0.6176176176176176
