ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
-0.8467070627722387,-0.8473333321780635,-0.81956799989815865,-0.77113243736763,0,2.4510913908194955e-222,1.9512130362824945e-222,1.0494134319326548e-197,-0.8458458458458455
-4.567301964330833,-3.892480069798157,-4.886311062126419,-0.9666891111940228,1,0,0,0,-4.95995995995996
-3.980327521062717,-3.911132087349517,-4.048777229102957,-0.9846945339468166,0,0,0,0,-4.039039039039039
-2.4701709766010524,-2.622156562168413,-2.4796455494326515,-0.826107681878124,0,5.679077493792661e-198,2.0733068508674262e-287,1.367492392082029e-250,-2.3973973973973974
4.255771001532225,4.21365558133582,4.264800706508982,0.9388084148635317,0,0,0,0,4.2292292292292295
-3.9917850953482863,-3.9929105592843523,-3.9465426879425864,-0.9763695242688472,0,0,0,0,-3.918918918918919
2.7585493398448553,2.6132205394249084,2.803351496033507,0.7771274081056393,0,8.83040924102301e-179,2.3139283339412406e-240,1.0061394800208372e-202,2.7677677677677677
3.0931778954071927,3.034334631441778,3.2875568540032356,0.9650257859985797,0,0,0,0,3.238238238238239
-4.601431232235508,-4.64091339366841,-4.618443584517439,-0.9765197288676911,0,0,0,0,-4.60960960960961
-0.9947954228897317,-0.9275318306943088,-1.1330884237783652,-0.7348140960554967,1,2.95771042934127e-144,1.4691886808215544e-162,2.7760047735971203e-170,-1.1861861861861862
0.01611382376924068,0.016031287155557798,0.05703717277665481,0.07883755692428437,0,0.4507874415083718,0.4564235546979285,0.012682005885554981,0.06506506506506504
1.7705567894207195,2.163257170915399,1.622146175992938,0.86213692073329,1,3.4127073952419177e-137,0,1.2088173799773461e-296,1.616616616616617
5.0173833326900965,5.0635373162746475,4.982603385007408,0.9833425383074574,0,0,0,0,4.91991991991992
-2.6394708012016244,-2.731691012710872,-2.663586046893987,-0.7631459925082068,0,1.8779093942961796e-176,2.117055400370442e-196,2.971098640824396e-191,-2.6676676676676676
3.9620948432064917,3.957061268526333,4.284969965996029,0.9531676517634444,1,0,0,0,4.3093093093093096
0.24572754819829795,0.37055242614262085,0.3031945420142587,0.6430550543674243,0,2.7981290543101318e-43,2.352734777363687e-103,1.1692764781731203e-117,0.2952952952952952
0.857971334944242,0.7686160462290402,1.1396773649592018,0.8993642297351979,1,4.1820735382253824e-259,0,0,1.1461461461461457
-4.573539047916231,-5.070294269109468,-3.8693697354790992,-0.9791287940920308,1,0,0,0,-3.858858858858859
-4.849062123412593,-4.820879851698525,-4.880970778271069,-0.976036388901835,0,0,0,0,-4.84984984984985
-0.02790880433564651,-0.027990314808019664,0.1906175856879625,0.10659075330383377,1,2.9616394241134126e-5,1.9501376619991482e-5,7.397428153595471e-4,0.1751751751751751
2.732973070147517,2.7259810489027183,2.745447921022481,0.8885237989281565,0,0,0,0,2.7977977977977977
-3.6645729781264382,-3.442635325352443,-3.731163795274031,-0.9766140525668565,1,0,0,0,-3.7287287287287287
4.8613783641315065,4.683826367904357,4.967483022785178,0.9828716642801018,1,0,0,0,4.94994994994995
-3.162970996522586,-3.1746780149833347,-2.3707777982432434,-0.7886517405520705,0,0,0,7.966734031519189e-213,-2.4674674674674675
-1.0891219358190887,-0.8905190878188798,-1.2726365714675214,-0.6834319223334093,1,3.0084192511133885e-85,1.832459379908998e-215,2.0353464990393697e-138,-1.3563563563563563
3.7882023534219673,3.8547726902478026,2.0194284621937704,0.7941339871131992,1,0,0,7.429158614137759e-218,1.9769769769769772
-3.0379356113681126,-3.05933549661339,-3.0286388395909527,-0.9644359824572287,0,0,0,0,-3.008008008008008
-0.08933976417909424,-0.09648223403417346,-0.1047993579383547,-0.17774799538361752,0,5.724589594011332e-6,1.111434057586018e-6,1.5481664143866162e-8,-0.10510510510510507
2.356284161384268,2.2648798785746576,3.0373792951911405,0.9394280906201937,1,0,0,0,3.0680680680680688
1.5946485132533912,1.651229558999446,1.393108055744248,0.6608448327599366,1,3.2933650314974563e-274,0,2.0868096343429837e-126,1.3663663663663659
2.3550189565867843,2.357654557630812,2.3470886704004794,0.9359246864279948,0,0,0,0,2.3473473473473474
0.8623469582456871,0.8637225231411383,0.2668109908888175,0.22930352604670812,0,7.614898068944469e-148,5.697220209243847e-149,2.1928057634048064e-13,0.2752752752752752
1.6568173394574,1.5122024656913557,2.129716530830674,0.9763664528756144,1,0,0,0,2.1371371371371373
-2.865010121306693,-2.9216879619182907,-2.657610717363442,-0.955118663950524,1,0,0,0,-2.6576576576576576
0.07139384761584736,0.07110838775359149,0.3360762944186882,0.3216755106746831,1,4.1301325005210955e-4,3.857232811563766e-4,1.7526834864125725e-25,0.37537537537537524
-4.090427137846488,-4.10304006431902,-4.11700334342092,-0.8721689630607513,0,2.533908549564254e-289,0,7.65509849016e-312,-4.109109109109109
-1.6344135975421321,-1.6150410006638896,-1.790576562175591,-0.8904522715097429,0,7.677120536144757e-293,6.220977532977617e-296,0,-1.816816816816817
2.9463439380075607,2.7652701860715405,3.377264251203029,0.9417896814430449,1,0,0,0,3.408408408408409
2.6247920394084394,2.6276309841125647,2.775815957316929,0.7845608335249827,0,6.307027854021524e-187,3.339531745845141e-186,3.61668305566401e-209,2.7977977977977977
-1.1304425021108837,-1.1376378970153622,-1.2101867909650064,-0.8803939544147203,0,4.793373454164085e-248,2.7222560343520365e-248,0,-1.2262262262262262
-0.36299791867822356,-0.38188233208438216,-0.3433944231146287,-0.4169895639810968,0,1.9768073708077078e-45,1.593936195879497e-51,2.668349368412422e-43,-0.37537537537537524
-0.7329294109390455,-0.7292546597922963,-0.7665754719331528,-0.5588359962111644,0,4.1787461136756976e-77,4.495788333478464e-77,3.9663775043395846e-83,-0.7857857857857855
-0.3887139795863337,-0.4152339438352673,-0.23726638453084087,-0.22536361463682342,0,5.7123533284064265e-28,6.165392767221781e-33,5.717619710892695e-13,-0.18518518518518512
-4.97958783724919,-5.081944730397349,-4.96345269849938,-0.9723637650666658,0,0,0,0,-4.98998998998999
1.4307383035361854,1.5488561988662293,0.5269820802470371,0.6468226120874138,1,1.3991368295329016e-220,7.28696523543165e-301,1.8365063446648457e-119,0.5555555555555554
-3.4467152740010563,-3.9890940923525426,-3.5335672877845123,-0.9568060760184388,1,0,0,0,-3.5085085085085086
-0.27035331966405307,-0.8823029650025086,0.05315643512879737,0.06343796929183163,1,2.5560905585889685e-6,7.270896976378585e-127,0.045006845310420304,0.04504504504504503
-0.32089578205677427,-0.32598435689613214,-0.38507985301717046,-0.39163932025063164,0,3.4931813025328355e-27,1.3822878378799635e-27,5.749260138462486e-38,-0.3353353353353352
2.356256725396757,2.5496548892887003,1.8146558097257763,0.872199997396743,1,1.2491674860214334e-294,0,6.838450501776e-312,1.806806806806807
4.29498865437511,3.920494649423675,4.345433562150551,0.9805837480832328,1,0,0,0,4.33933933933934
-4.212036086009501,-4.2596138040670475,-4.019059344564521,-0.9242990393211212,1,0,0,0,-3.958958958958959
0.24174976923239694,0.2606736472141518,-0.34216592089944914,-0.2152597513440761,1,6.836102173055378e-7,5.3950075986060075e-8,6.157736429274639e-12,-0.40540540540540526
0.4056173969906994,0.40718757629183744,0.4812838185582122,0.36999409431636526,0,8.485042641623541e-20,7.402365789526443e-20,9.10232996517563e-34,0.4854854854854853
-4.255777269193544,-4.262435951052087,-3.2166420358927907,-0.9726337269435352,1,0,0,0,-3.198198198198198
-2.4186553476136643,-2.416855108112116,-2.419723374015535,-0.9670269190218731,0,0,0,0,-2.4374374374374375
1.3613759460183925,1.3526725565824398,1.4731262679780484,0.7503988164725275,0,4.2178109410164784e-167,2.363618920411479e-168,1.811777935619682e-181,1.5165165165165169
-3.1190021601468407,-3.113109703148806,-3.218501430783712,-0.9420412885266113,0,0,0,0,-3.238238238238238
0.6306075416817827,0.6305143940505766,0.6630498227902393,0.382552717981952,0,5.087893709319022e-48,6.174953588872715e-53,3.640506271341218e-36,0.6956956956956954
-2.936840286879303,-2.926248956147173,-2.9382787589024093,-0.9726530530779116,0,0,0,0,-2.947947947947948
2.984436210104742,3.0905712538004355,2.7214716354305493,0.9402147112446897,0,0,0,0,2.7177177177177176
-4.609860917517809,-4.600783016214828,-4.7394445935957235,-0.9778489892967906,1,0,0,0,-4.74974974974975
0.18822855011974868,0.19387206112641722,-1.3543621727784383,-0.7330155162665651,1,4.71030233728599e-6,2.287852902451598e-6,4.82281797057314e-169,-1.3063063063063063
-0.5410869354590494,-0.4666728720278267,-0.856198976934794,-0.8452933056438336,1,1.0515739431254573e-162,2.3619924119559504e-218,1.200044255256599e-273,-0.8958958958958956
-4.857187296210697,-4.861092238835557,-4.8553646367627055,-0.9884823492281463,0,0,0,0,-4.85985985985986
1.4367388919434099,1.6817781462507533,1.4167143332208587,0.9038654539307152,1,2.6235150697045447e-214,0,0,1.4164164164164168
5.032844459171388,5.036540712616014,4.080838010367439,0.9943963797687052,1,0,0,0,4.079079079079079
0.4776417095957742,0.6960471229390646,-0.6590355998182219,-0.2537416429305849,1,3.658289190090033e-14,8.615249701698173e-135,3.8368281641893224e-16,-0.7057057057057055
-4.377123054132272,-4.339232121988115,-4.402439918028791,-0.9906478349946706,0,0,0,0,-4.38938938938939
4.338749063958508,4.718123143460825,4.321784708532455,0.974276402314508,1,0,0,0,4.3093093093093096
-1.9777929491845214,-1.97310407399547,-2.2781105838330316,-0.7166763486160976,0,1.826052727190169e-175,1.4994276642966295e-175,3.1762881818962945e-158,-2.2572572572572573
-2.449500550721414,-2.819120619068232,-2.1753945351810526,-0.9200272671468157,1,1.6510334571184158e-264,0,0,-2.1471471471471473
-0.3823505814399145,-0.3835346653707217,-0.38166398095334075,-0.5275315675198041,0,1.0440630972944906e-72,1.3056686234089323e-76,1.1832209834732153e-72,-0.39539539539539525
4.242855368984749,4.266123529020354,4.251100495755197,0.9910083609066629,0,0,0,0,4.2292292292292295
3.8217067234749367,3.857266584130909,3.2974163849574043,0.9619170153093934,1,0,0,0,3.338338338338339
-0.729640342823414,-0.708280208253655,-1.3160139884270405,-0.7242944147414115,1,4.645199745284156e-160,9.45642960344655e-221,3.589902932684897e-163,-1.3663663663663663
-2.7722208096041596,-3.2520879789831256,-2.5867656990532404,-0.978613072828758,1,0,0,0,-2.6076076076076076
-1.5499880770475167,-1.5487695970886197,-1.5512084666156398,-0.9254478937778561,0,0,0,0,-1.5665665665665665
2.472213332628248,2.4556317214561694,3.1748052690708466,0.9033602164403148,1,0,0,0,3.178178178178179
0.0824975373347239,0.08157573640357081,-1.7662933522480087,-0.6649081440163509,1,5.307734140371799e-6,6.137455183985314e-6,1.7235311921358535e-128,-1.806806806806807
2.3490077795936757,2.352954643238652,2.307212761327532,0.9046178260005274,0,0,0,0,2.2972972972972974
3.978994917856336,4.000924786368127,3.978066054497534,0.9948321236097382,0,0,0,0,3.9689689689689693
2.1973561843873797,2.172634247441407,2.714430299731249,0.9616424184514896,1,0,0,0,2.7177177177177176
0.6148287076062616,1.1348483038068968,0.5140040295153161,0.68107878528478,1,1.7183086091239504e-34,1.1808953767148061e-150,4.0795903062836874e-137,0.4954954954954953
-0.8376931690595217,-0.8683124642273673,-0.9718625163236614,-0.7353078353044938,0,8.622033924677434e-132,9.74759005663601e-136,1.2626301045463219e-170,-0.9459459459459456
0.9293476455162197,0.9510375409163924,0.982988622753856,0.6895455431987588,0,4.537335072646951e-121,1.299713936261327e-123,7.373804336424146e-142,0.9959959959959956
3.970124493158293,3.7214536465027925,4.208906686829568,0.976441144543451,1,0,0,0,4.1891891891891895
0.25154862369732933,0.2710400519107631,0.15759027907596954,0.10472490717395153,0,9.303905014312279e-8,5.569604254327643e-9,9.163945120736931e-4,0.11511511511511507
3.1095096138133367,3.108238749316093,3.089702167776559,0.957090193723032,0,0,0,0,3.0680680680680688
2.4003838342999737,3.2072434480988132,2.5240475289185222,0.9439889536104878,1,4.784725272477178e-192,0,0,2.4974974974974975
-3.718673484604409,-3.9110839692173474,-3.6062883828107,-0.9779542863812355,1,0,0,0,-3.6086086086086087
0.7444022648687222,0.9901883827638284,2.118006662670521,0.9245095178146979,1,2.2083946840270106e-33,6.090017886655876e-49,0,2.1571571571571573
-3.233587426519636,-3.235062397700686,-3.5448256948752137,-0.9411918835312749,1,0,0,0,-3.5785785785785786
-1.110846081183827,-0.9021176956754505,-1.4748011864120811,-0.8396663287468156,1,2.2423934183238897e-136,3.0748776918811997e-296,1.4303678477468561e-266,-1.5265265265265264
3.5951001303145587,3.5409545900403088,3.7779837834816163,0.9834798746785303,0,0,0,0,3.758758758758759
-3.501884795303908,-3.146883981419329,-3.586826224470012,-0.9494476488966499,1,0,0,0,-3.5485485485485486
2.083018072958915,2.0731116500602225,2.08494300640899,0.7179318390203574,0,1.6112929732512633e-154,1.8270483691999435e-165,4.988276160442766e-159,2.1071071071071072
-3.155330634916215,-3.090677520055843,-3.2216159816176164,-0.9651767639227394,0,0,0,0,-3.208208208208208
4.036325123111885,4.039255650419084,4.036720774961731,0.970974234810748,0,0,0,0,4.039039039039039
1.2146808910767481,1.3899598822066566,1.0463286922771649,0.852865496463309,1,1.758698746430442e-224,0,1.2511626061021444e-283,1.0260260260260257
3.2984942119113327,3.2634427701070172,3.3801604349952634,0.9438614273828964,1,0,0,0,3.438438438438439
-3.1739484669887843,-3.299175697293786,-3.246534181358016,-0.9546006636432163,0,0,0,0,-3.238238238238238
4.148108267777276,4.185987399770684,3.8849952673186126,0.9829599522470204,1,0,0,0,3.8888888888888893
-4.212778492988582,-4.416657498118321,-4.068075994520874,-0.9902787692840099,1,0,0,0,-4.049049049049049
4.89593843953785,4.550316209864779,5.030223485088277,0.9915738070045351,1,0,0,0,4.98998998998999
3.2685109005071964,4.220993743664325,3.3505600488280454,0.9491144705336853,1,8.005554434182288e-220,0,0,3.398398398398399
1.7043655532893498,1.844436550000922,1.7249841791335958,0.9117159102415466,0,5.204861155e-315,0,0,1.706706706706707
-0.8200508673676313,-0.8525570746546342,0.16010782553851496,0.14130973132543784,1,9.739598135694384e-252,0,7.34994948162884e-6,0.12512512512512508
-2.9748998754272726,-2.768879200107323,-4.227920284037846,-0.9440374189137942,1,1.1284e-320,0,0,-4.1691691691691695
-1.8076417742000868,-1.7070252854939219,-2.2671854313441964,-0.9458804852944289,1,0,0,0,-2.2872872872872874
1.5584327087860392,1.4545433028759338,2.3202284093649976,0.8993375520259771,1,3.3170478175328946e-247,0,0,2.3073073073073074
-1.4033418416316932,-1.570796275715037,-1.09704188748736,-0.9310967974554232,1,6.418424809737128e-296,0,0,-1.0960960960960962
-0.7804319291057866,-0.8642138331543464,-0.7444597826688054,-0.5156681091916162,0,1.8394765782548539e-68,5.758997046720523e-93,5.806173810639012e-69,-0.7757757757757755
3.6431852832830525,3.7383767815683844,3.257755801940956,0.9549063827715497,1,0,0,0,3.198198198198199
2.259243068423091,2.247717935421499,2.341198069215224,0.9066732804291131,0,0,0,0,2.2972972972972974
-3.3657374228145476,-3.3539990985167996,-3.3614410973279254,-0.9790249823080662,0,0,0,0,-3.328328328328328
-3.970718110401574,-3.967475197947329,-3.9837963027469883,-0.9823488369758998,0,0,0,0,-3.988988988988989
-0.5994352005603478,-0.6218111215141041,-0.3525715870542009,-0.4089629236912673,0,1.5946843126542458e-83,2.7602827815574457e-93,1.462295499079799e-41,-0.35535535535535523
1.7849665843581928,1.8674392743775259,0.38262030965037824,0.6124339049470428,1,3.873122570532016e-283,0,6.836138791282227e-104,0.37537537537537524
1.0374385068447531,1.1007048566600828,0.12092061472968782,0.09677016372245352,1,6.927455544964487e-90,3.2734929186044746e-109,0.002198853224406833,0.08508508508508505
3.715533487513905,3.7485053842883618,3.2288366801138353,0.8907328554510016,1,0,0,0,3.268268268268269
-0.9838522272296434,-1.029938377278191,-0.1814160559795302,-0.13809615247357868,1,1.5465708902002644e-210,0,1.1849529949403923e-5,-0.1351351351351351
3.9537597542733125,3.6979767163234274,4.127309947195832,0.9752102269566635,1,0,0,0,4.1391391391391394
4.329169689525877,4.429059100573934,4.10679405229342,0.9616420756010913,1,0,0,0,4.049049049049049
1.6493625971366646,1.6406948765958984,1.8431324584087663,0.5431750329496495,1,6.31189628218955e-130,0,9.479240589566658e-78,1.836836836836837
4.467299548720581,4.500554485504241,4.4796462195616185,0.9805257118620565,0,0,0,0,4.44944944944945
1.7165332336494363,1.4794472968306542,2.3053585012761495,0.8716397908441973,1,1.7421012708334552e-205,0,5.2164256631063e-311,2.2372372372372373
-3.6227974018142626,-3.372053849079435,-4.584916283362964,-0.9710330552760418,1,0,0,0,-4.56956956956957
-1.8557759622456975,-1.856670020618584,-1.1606975733546283,-0.8514071986111467,1,0,0,1.1555562354361865e-281,-1.1761761761761762
4.310867325670437,4.350472080535063,4.318786195587302,0.98651890607333,0,0,0,0,4.2892892892892895
2.4442341639654304,2.4351662556863363,2.458093738899723,0.9088331412554796,0,0,0,0,2.5075075075075075
3.5823053464697656,3.55433287448907,3.595920417148982,0.9709355628321388,0,0,0,0,3.588588588588589
-4.342411845544894,-3.821145136563198,-4.4891313084312685,-0.990368653781449,1,0,0,0,-4.48948948948949
-1.834255742428944,-1.4687882809522523,-2.25132395390791,-0.9601747649305357,1,8.922749449338918e-252,0,0,-2.2672672672672673
-3.957536850464369,-3.9591803454780568,-3.9595774655153946,-0.9879025664899579,0,0,0,0,-3.968968968968969
2.3314129757389495,2.3194319892017514,2.3882163084405073,0.89830184864668,0,0,0,0,2.4174174174174174
-2.097250955938819,-2.092371475803575,-2.1416790496905653,-0.9193163792464932,0,0,0,0,-2.1471471471471473
-1.0116914810103041,-1.0611989859104431,-1.0201202170409664,-0.6658414004677834,0,8.596127307286156e-118,4.241599090674138e-132,5.666773864568792e-129,-1.026026026026026
4.318451114562464,4.293903160206929,4.366788989883909,0.9840917736123889,0,0,0,0,4.33933933933934
